title:chess game, start timestamp:1698692247.316408, stop timestamp:1698692308.451400, headset type:INSIGHT, headset serial:5A688E18, headset firmware:926, channels:53, sampling rate:eeg_128;pow_8, samples:7759      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1698692297.978546,1698692297.979882,4.000000,0.000000,4197.948730,4178.461426,4186.153809,4178.974121,4218.974121,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692297.986426,1698692297.987863,5.000000,0.000000,4207.179688,4186.666504,4188.717773,4180.000000,4220.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692297.994306,1698692297.995843,6.000000,0.000000,4202.051270,4188.717773,4183.589844,4174.871582,4217.948730,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.002187,1698692298.003823,7.000000,0.000000,4215.897461,4198.974121,4183.589844,4187.179688,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.010067,1698692298.011803,8.000000,0.000000,4233.333496,4192.820313,4167.692383,4188.205078,4225.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.017947,1698692298.019784,9.000000,0.000000,4234.871582,4186.666504,4153.846191,4181.025879,4225.128418,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.025827,1698692298.027564,10.000000,0.000000,4245.641113,4194.871582,4156.410156,4186.153809,4220.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.033708,1698692298.035544,11.000000,0.000000,4272.307617,4190.769043,4154.358887,4178.461426,4220.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.041588,1698692298.043325,12.000000,0.000000,4316.410156,4188.717773,4160.000000,4181.538574,4221.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.049468,1698692298.051305,13.000000,0.000000,4335.897461,4178.461426,4148.205078,4173.846191,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,1.000000,33.333332,2.000000,2.000000,2.000000,4.000000,0.000000,8.496847,5.912145,6.608436,1.407562,0.367573,4.263007,3.850426,1.485009,1.016087,0.455691,3.392366,10.918545,5.299935,0.680342,0.578261,2.554510,4.454642,3.298024,0.661675,0.452815,0.097443,0.058737,0.083871,0.065887,0.045252
1698692298.057348,1698692298.059085,14.000000,0.000000,4341.538574,4166.153809,4125.641113,4147.692383,4218.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.065229,1698692298.067066,15.000000,0.000000,4363.589844,4172.307617,4128.205078,4145.641113,4218.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.073109,1698692298.074846,16.000000,0.000000,4354.358887,4164.102539,4127.179688,4143.077148,4218.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.080989,1698692298.082826,17.000000,0.000000,4341.538574,4166.153809,4124.615234,4144.615234,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.088869,1698692298.090606,18.000000,0.000000,4332.820313,4166.153809,4115.897461,4140.512695,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.096750,1698692298.098587,19.000000,0.000000,4310.769043,4160.000000,4107.692383,4130.256348,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.104630,1698692298.106367,20.000000,0.000000,4295.897461,4166.153809,4118.461426,4140.000000,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.112510,1698692298.114347,21.000000,0.000000,4271.282227,4160.000000,4119.487305,4141.025879,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.120390,1698692298.122127,22.000000,0.000000,4260.000000,4157.948730,4129.743652,4143.077148,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.128271,1698692298.130108,23.000000,0.000000,4261.025879,4160.000000,4143.077148,4153.846191,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.136151,1698692298.138088,24.000000,0.000000,4250.769043,4151.794922,4140.000000,4160.512695,4218.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.144031,1698692298.146068,25.000000,0.000000,4257.948730,4168.205078,4154.871582,4179.487305,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.151911,1698692298.153848,26.000000,0.000000,4258.974121,4178.461426,4170.256348,4185.641113,4220.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.159792,1698692298.161629,27.000000,0.000000,4257.948730,4186.666504,4180.000000,4190.769043,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.167672,1698692298.169409,28.000000,0.000000,4259.487305,4194.871582,4182.051270,4196.410156,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.175552,1698692298.177189,29.000000,0.000000,4246.666504,4190.769043,4170.256348,4187.179688,4220.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,8.854737,6.467845,6.294940,1.453050,0.375132,5.404448,3.214403,1.290183,0.862616,0.411625,4.132653,10.310923,4.270058,0.740538,0.571367,3.494077,4.058031,2.909245,0.683809,0.460137,0.083924,0.045786,0.063848,0.050631,0.038511
1698692298.183432,1698692298.184970,30.000000,0.000000,4233.846191,4182.563965,4156.922852,4179.487305,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.191313,1698692298.192950,31.000000,0.000000,4209.743652,4157.948730,4130.256348,4154.871582,4217.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.199193,1698692298.200930,32.000000,0.000000,4205.128418,4162.051270,4138.461426,4152.820313,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.207073,1698692298.208911,33.000000,0.000000,4214.358887,4182.563965,4168.717773,4171.282227,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.214953,1698692298.216891,34.000000,0.000000,4203.589844,4166.153809,4167.692383,4166.153809,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.222834,1698692298.224671,35.000000,0.000000,4206.153809,4162.051270,4165.128418,4170.769043,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.230714,1698692298.232452,36.000000,0.000000,4193.846191,4164.102539,4155.897461,4163.589844,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.238594,1698692298.240232,37.000000,0.000000,4177.948730,4166.153809,4157.436035,4152.307617,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.246474,1698692298.248012,38.000000,0.000000,4184.615234,4176.410156,4178.974121,4163.589844,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.254355,1698692298.255793,39.000000,0.000000,4182.563965,4180.512695,4184.615234,4167.179688,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.262235,1698692298.263573,40.000000,0.000000,4192.307617,4198.974121,4188.717773,4179.487305,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.270115,1698692298.271553,41.000000,0.000000,4204.102539,4209.230957,4190.256348,4190.769043,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.277995,1698692298.279533,42.000000,0.000000,4197.948730,4203.077148,4185.128418,4182.563965,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.285876,1698692298.287514,43.000000,0.000000,4183.077148,4194.871582,4174.358887,4170.769043,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.293756,1698692298.295494,44.000000,0.000000,4176.410156,4188.717773,4166.153809,4165.128418,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.301636,1698692298.303474,45.000000,0.000000,4194.871582,4203.077148,4177.948730,4173.846191,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,9.347154,6.598191,5.515642,1.422402,0.382671,6.760036,2.521850,1.280468,0.708067,0.367105,4.996517,8.888710,3.390744,0.814881,0.538152,4.623952,3.426257,2.568114,0.691295,0.453079,0.070897,0.037377,0.048666,0.040320,0.034037
1698692298.309516,1698692298.311255,46.000000,0.000000,4184.102539,4203.077148,4182.051270,4166.153809,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.317397,1698692298.319035,47.000000,0.000000,4175.897461,4201.025879,4193.846191,4169.743652,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.325277,1698692298.327015,48.000000,0.000000,4207.692383,4215.384766,4210.256348,4202.563965,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.333157,1698692298.334996,49.000000,0.000000,4195.384766,4203.077148,4180.000000,4193.846191,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.341037,1698692298.342776,50.000000,0.000000,4169.743652,4198.974121,4166.153809,4185.641113,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.348918,1698692298.350756,51.000000,0.000000,4173.333496,4211.282227,4188.205078,4203.589844,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.356798,1698692298.358537,52.000000,0.000000,4175.897461,4217.436035,4197.436035,4206.666504,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.364678,1698692298.366517,53.000000,0.000000,4174.871582,4227.692383,4197.948730,4210.256348,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.372558,1698692298.374297,54.000000,0.000000,4177.436035,4231.794922,4198.461426,4216.922852,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.380439,1698692298.382277,55.000000,0.000000,4197.948730,4252.307617,4220.512695,4233.846191,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.388319,1698692298.390058,56.000000,0.000000,4200.512695,4260.512695,4226.666504,4234.358887,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.396199,1698692298.398038,57.000000,0.000000,4190.256348,4244.102539,4216.922852,4215.384766,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.404079,1698692298.405818,58.000000,0.000000,4194.871582,4240.000000,4224.102539,4216.922852,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.411960,1698692298.413798,59.000000,0.000000,4172.307617,4221.538574,4200.512695,4207.692383,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.419840,1698692298.421578,60.000000,0.000000,4157.948730,4213.333496,4189.230957,4203.589844,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.427720,1698692298.429559,61.000000,0.000000,4167.692383,4217.436035,4208.205078,4207.692383,4220.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,11.082455,6.421815,4.482871,1.336067,0.380936,7.926820,1.920042,1.441684,0.597156,0.334432,5.983711,7.056957,2.866558,0.894856,0.485699,5.862471,2.747075,2.356894,0.696861,0.433653,0.059520,0.032897,0.038423,0.033858,0.031491
1698692298.435600,1698692298.437339,62.000000,0.000000,4160.512695,4207.179688,4209.743652,4199.487305,4215.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.443481,1698692298.445319,63.000000,0.000000,4167.179688,4211.282227,4213.846191,4212.307617,4217.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.451361,1698692298.453099,64.000000,0.000000,4179.487305,4215.384766,4211.794922,4221.538574,4229.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.459241,1698692298.461080,65.000000,0.000000,4177.948730,4215.384766,4206.153809,4221.538574,4228.205078,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.467121,1698692298.469060,66.000000,0.000000,4165.641113,4215.384766,4209.230957,4215.384766,4218.461426,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.475002,1698692298.476840,67.000000,0.000000,4161.025879,4217.436035,4213.846191,4206.153809,4218.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.482882,1698692298.484621,68.000000,0.000000,4175.897461,4223.589844,4218.974121,4211.794922,4221.538574,292.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.490762,1698692298.492401,69.000000,0.000000,4159.487305,4213.333496,4210.256348,4198.974121,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.498642,1698692298.500181,70.000000,0.000000,4140.000000,4211.282227,4207.179688,4186.666504,4217.948730,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.506523,1698692298.507962,71.000000,0.000000,4142.563965,4203.077148,4195.384766,4183.589844,4220.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.514403,1698692298.515942,72.000000,0.000000,4130.769043,4174.358887,4164.615234,4168.717773,4220.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.522283,1698692298.523722,73.000000,0.000000,4139.487305,4192.820313,4173.333496,4182.051270,4219.487305,1023.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.530163,1698692298.531503,74.000000,0.000000,4160.512695,4219.487305,4191.282227,4202.563965,4217.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.538044,1698692298.539283,75.000000,0.000000,4169.230957,4219.487305,4192.820313,4209.230957,4218.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.545924,1698692298.547063,76.000000,0.000000,4164.615234,4213.333496,4188.717773,4211.282227,4219.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.553804,1698692298.554843,77.000000,0.000000,4142.051270,4198.974121,4173.846191,4196.410156,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,1.000000,33.333332,2.000000,2.000000,4.000000,4.000000,0.000000,14.679664,6.281785,3.449821,1.223302,0.367290,8.533518,1.532518,1.672605,0.552329,0.319521,7.075274,5.311436,2.663862,0.987380,0.428269,7.118319,2.258151,2.241773,0.715160,0.405711,0.050769,0.030919,0.032208,0.029888,0.030033
1698692298.561684,1698692298.562624,78.000000,0.000000,4144.102539,4203.077148,4178.974121,4200.512695,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.569565,1698692298.570604,79.000000,0.000000,4152.307617,4213.333496,4192.307617,4209.743652,4219.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.577445,1698692298.578584,80.000000,0.000000,4156.410156,4217.436035,4207.179688,4213.846191,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.585325,1698692298.586565,81.000000,0.000000,4167.692383,4219.487305,4217.436035,4228.205078,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.593205,1698692298.594545,82.000000,0.000000,4164.102539,4215.384766,4208.205078,4228.717773,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.601086,1698692298.602525,83.000000,0.000000,4177.436035,4233.846191,4214.358887,4240.512695,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.608966,1698692298.610505,84.000000,0.000000,4183.589844,4233.846191,4213.333496,4249.743652,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.616846,1698692298.618486,85.000000,0.000000,4165.641113,4219.487305,4203.589844,4241.538574,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.624726,1698692298.626266,86.000000,0.000000,4160.512695,4227.692383,4213.846191,4240.000000,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.632607,1698692298.634246,87.000000,0.000000,4155.897461,4217.436035,4208.205078,4226.666504,4218.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.640487,1698692298.642027,88.000000,0.000000,4166.153809,4211.282227,4204.102539,4222.563965,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692298.648367,1698692298.650007,89.000000,0.000000,4174.871582,4209.230957,4206.153809,4224.102539,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,0.000000,50.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
