title:instagram, start timestamp:1698692528.452534, stop timestamp:1698692589.634830, headset type:INSIGHT, headset serial:5A688E18, headset firmware:926, channels:53, sampling rate:eeg_128;pow_8, samples:7765      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1698692581.116275,1698692581.117952,94.000000,0.000000,4011.281982,4121.025879,4086.153809,4087.692383,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.124155,1698692581.125933,95.000000,0.000000,4025.641113,4133.333496,4109.230957,4104.615234,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.132036,1698692581.133913,96.000000,0.000000,4022.051270,4125.128418,4109.743652,4109.743652,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.139916,1698692581.141893,97.000000,0.000000,4029.230713,4133.333496,4115.384766,4120.512695,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.147796,1698692581.149673,98.000000,0.000000,4023.589844,4127.179688,4112.820313,4118.974121,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.155676,1698692581.157653,99.000000,0.000000,4002.564209,4110.769043,4094.871826,4100.000000,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.163557,1698692581.165433,100.000000,0.000000,4015.384521,4116.922852,4092.820557,4100.512695,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.171437,1698692581.173414,101.000000,0.000000,4026.666748,4123.077148,4096.922852,4103.077148,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.179317,1698692581.181194,102.000000,0.000000,4017.948730,4123.077148,4097.948730,4106.153809,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.187197,1698692581.189174,103.000000,0.000000,3992.307617,4104.615234,4083.076904,4096.922852,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.195078,1698692581.196954,104.000000,0.000000,3988.205078,4088.205078,4083.589844,4090.256348,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.202958,1698692581.204934,105.000000,0.000000,4018.461426,4108.717773,4102.563965,4102.563965,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.210838,1698692581.212715,106.000000,0.000000,4025.128174,4114.871582,4091.794922,4091.794922,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.218718,1698692581.220695,107.000000,0.000000,4027.179443,4108.717773,4087.179443,4088.718018,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.226599,1698692581.228475,108.000000,0.000000,4031.281982,4100.512695,4084.102539,4093.333252,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.234479,1698692581.236455,109.000000,0.000000,4025.128174,4102.563965,4082.564209,4087.179443,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,7.110522,6.701678,5.792422,1.810362,1.752126,6.247580,6.916435,4.507578,2.123479,1.267434,6.794343,8.880344,10.262068,1.721493,1.630767,7.677330,7.344056,9.828680,1.834161,1.772978,0.162495,0.917517,0.207879,0.079309,0.068484
1698692581.242359,1698692581.244236,110.000000,0.000000,4024.615479,4114.871582,4111.794922,4101.025879,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.250239,1698692581.252216,111.000000,0.000000,4008.718018,4092.307617,4098.461426,4092.820557,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.258120,1698692581.259996,112.000000,0.000000,4008.718018,4073.846191,4056.410156,4071.281982,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.266000,1698692581.267776,113.000000,0.000000,4031.281982,4090.256348,4051.794922,4076.923096,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.273880,1698692581.275557,114.000000,0.000000,4033.333252,4100.512695,4056.410156,4082.051270,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.281760,1698692581.283337,115.000000,0.000000,4030.256348,4096.410156,4055.897461,4078.461426,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.289641,1698692581.291117,116.000000,0.000000,4029.230713,4096.410156,4066.153809,4077.435791,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.297521,1698692581.299098,117.000000,0.000000,4035.384521,4127.179688,4088.718018,4094.358887,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.305401,1698692581.307078,118.000000,0.000000,4028.718018,4129.230957,4085.128174,4092.820557,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.313281,1698692581.314858,119.000000,0.000000,4020.512939,4102.563965,4073.333252,4080.000000,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.321162,1698692581.322638,120.000000,0.000000,4038.974365,4114.871582,4085.641113,4095.384521,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.329042,1698692581.330619,121.000000,0.000000,4029.230713,4114.871582,4070.769287,4072.820557,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.336922,1698692581.338599,122.000000,0.000000,4015.384521,4092.307617,4049.230713,4044.102539,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.344803,1698692581.346379,123.000000,0.000000,4024.102539,4096.410156,4053.333252,4065.128174,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.352683,1698692581.354159,124.000000,0.000000,4016.923096,4102.563965,4065.641113,4083.076904,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.360563,1698692581.361940,125.000000,0.000000,4018.461426,4100.512695,4082.564209,4086.153809,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,5.908336,5.073389,4.726248,1.303529,1.396340,4.601115,5.227397,4.008282,1.511677,1.046953,5.758210,7.153710,8.801267,1.339638,1.396118,5.013812,6.097548,8.466346,1.402835,1.423221,0.149210,0.868701,0.214627,0.077479,0.071160
1698692581.368443,1698692581.369720,126.000000,0.000000,4021.025635,4090.256348,4074.871826,4084.102539,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.376323,1698692581.377500,127.000000,0.000000,4031.281982,4098.461426,4073.846191,4095.897461,4218.974121,227.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.384204,1698692581.385281,0.000000,0.000000,4045.128174,4112.820313,4088.205078,4101.538574,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.392084,1698692581.393261,1.000000,0.000000,4030.769287,4088.205078,4074.871826,4071.281982,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.399964,1698692581.401241,2.000000,0.000000,4034.871826,4094.358887,4074.358887,4068.205078,4218.974121,1023.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.407844,1698692581.409221,3.000000,0.000000,4041.538574,4114.871582,4074.871826,4075.897461,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.415725,1698692581.417202,4.000000,0.000000,4033.846191,4106.666504,4066.153809,4066.666748,4218.974121,325.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.423605,1698692581.425182,5.000000,0.000000,4044.102539,4104.615234,4075.384521,4081.538574,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.431485,1698692581.433162,6.000000,0.000000,4043.589844,4102.563965,4073.846191,4094.871826,4218.974121,250.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.439366,1698692581.441142,7.000000,0.000000,4030.769287,4096.410156,4066.153809,4076.923096,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.447246,1698692581.448923,8.000000,0.000000,4015.897461,4086.153809,4051.794922,4039.487061,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,4.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.455126,1698692581.456903,9.000000,0.000000,4019.487061,4088.205078,4046.153809,4028.205078,4218.974121,273.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.463006,1698692581.464683,10.000000,0.000000,4042.051270,4104.615234,4059.487061,4050.769287,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.470887,1698692581.472663,11.000000,0.000000,4047.692383,4104.615234,4058.974365,4057.435791,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.478767,1698692581.480644,12.000000,0.000000,4070.769287,4123.077148,4075.384521,4076.923096,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.486647,1698692581.488624,13.000000,0.000000,4077.435791,4116.922852,4082.564209,4085.128174,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,1.000000,33.333332,2.000000,2.000000,2.000000,2.000000,0.000000,5.582216,3.987088,3.711858,0.996532,1.021334,3.459079,3.878314,3.472653,1.144228,0.821120,5.224916,5.526032,6.971362,1.115101,1.131353,3.107715,4.861089,6.878874,1.226392,1.036978,0.123801,0.709568,0.199429,0.068280,0.066569
1698692581.494527,1698692581.496404,14.000000,0.000000,4047.179443,4086.153809,4060.512939,4057.435791,4218.974121,450.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.502407,1698692581.504385,15.000000,0.000000,4050.256348,4096.410156,4054.871826,4054.358887,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.510288,1698692581.512365,16.000000,0.000000,4063.589844,4104.615234,4052.307617,4068.205078,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.518168,1698692581.520345,17.000000,0.000000,4067.179443,4102.563965,4054.358887,4080.000000,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.526048,1698692581.528125,18.000000,0.000000,4066.666748,4104.615234,4052.820557,4073.846191,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.533929,1698692581.536105,19.000000,0.000000,4062.564209,4110.769043,4056.923096,4073.846191,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.541809,1698692581.543886,20.000000,0.000000,4072.307617,4129.230957,4090.256348,4111.282227,4216.410156,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.549689,1698692581.551866,21.000000,0.000000,4076.410156,4121.025879,4092.307617,4107.692383,4215.384766,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.557569,1698692581.559646,22.000000,0.000000,4108.205078,4112.820313,4074.358887,4084.615479,4217.436035,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.565450,1698692581.567626,23.000000,0.000000,4149.743652,4112.820313,4060.512939,4084.102539,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.573330,1698692581.575407,24.000000,0.000000,4160.000000,4098.461426,4044.615479,4067.692383,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.581210,1698692581.583387,25.000000,0.000000,4183.077148,4098.461426,4054.358887,4067.179443,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.589090,1698692581.591167,26.000000,0.000000,4193.846191,4098.461426,4056.923096,4077.435791,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.596971,1698692581.599047,27.000000,0.000000,4192.307617,4110.769043,4060.000000,4093.333252,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.604851,1698692581.606828,28.000000,0.000000,4193.846191,4133.333496,4074.871826,4109.230957,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.612731,1698692581.614608,29.000000,0.000000,4166.153809,4118.974121,4068.718018,4088.718018,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,5.682661,3.568649,2.946067,0.883069,0.722840,2.798799,3.007450,3.021188,0.971027,0.648240,5.465212,4.307849,5.383667,1.034506,0.913149,2.097172,3.782423,5.536016,1.266358,0.714031,0.091946,0.492931,0.165465,0.054421,0.055908
1698692581.620611,1698692581.622388,30.000000,0.000000,4150.769043,4106.666504,4067.692383,4080.000000,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.628492,1698692581.630168,31.000000,0.000000,4155.897461,4102.563965,4070.769287,4092.307617,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.636372,1698692581.637949,32.000000,0.000000,4163.077148,4100.512695,4072.820557,4093.333252,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.644252,1698692581.645729,33.000000,0.000000,4165.641113,4098.461426,4076.410156,4083.076904,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.652132,1698692581.653709,34.000000,0.000000,4155.384766,4092.307617,4074.871826,4071.281982,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.660013,1698692581.661490,35.000000,0.000000,4156.922852,4102.563965,4079.487061,4078.974365,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.667893,1698692581.669270,36.000000,0.000000,4153.333496,4098.461426,4069.743652,4084.102539,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.675773,1698692581.677050,37.000000,0.000000,4169.230957,4106.666504,4075.897461,4098.974121,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.683653,1698692581.684830,38.000000,0.000000,4204.615234,4135.384766,4100.512695,4120.000000,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.691534,1698692581.692611,39.000000,0.000000,4202.051270,4139.487305,4097.436035,4105.641113,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.699414,1698692581.700391,40.000000,0.000000,4201.025879,4145.641113,4106.153809,4110.769043,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.707294,1698692581.708371,41.000000,0.000000,4210.256348,4149.743652,4114.358887,4124.102539,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.715174,1698692581.716352,42.000000,0.000000,4191.282227,4131.282227,4083.076904,4082.051270,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.723055,1698692581.724332,43.000000,0.000000,4166.153809,4112.820313,4055.384521,4034.871826,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.730935,1698692581.732312,44.000000,0.000000,4151.794922,4102.563965,4054.871826,4027.692383,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.738815,1698692581.740292,45.000000,0.000000,4158.974121,4106.666504,4068.718018,4049.230713,4218.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,5.908849,3.627367,2.479935,0.897139,0.547724,2.382678,2.493872,2.722552,0.894778,0.559255,5.843947,3.514712,4.425458,1.055771,0.784071,1.565709,2.870505,4.676083,1.441267,0.517620,0.061000,0.282994,0.120960,0.039385,0.041920
1698692581.746695,1698692581.748272,46.000000,0.000000,4155.384766,4104.615234,4063.076904,4051.794922,4219.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.754576,1698692581.756053,47.000000,0.000000,4143.589844,4098.461426,4057.948730,4051.794922,4218.461426,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.762456,1698692581.763833,48.000000,0.000000,4150.256348,4100.512695,4073.333252,4072.307617,4216.410156,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.770336,1698692581.771813,49.000000,0.000000,4134.358887,4082.051270,4058.974365,4057.435791,4215.897461,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.778216,1698692581.779694,50.000000,0.000000,4142.051270,4096.410156,4063.076904,4062.564209,4217.436035,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698692581.786097,1698692581.787674,51.000000,0.000000,4174.358887,4133.333496,4096.922852,4097.948730,4218.461426,0.000000,0.000000,13.000000,,,,0.000000,4.000000,2.000000,2.000000,2.000000,0.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
